Product Name,Product ID,Price per kg,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Whisky Bunnahabhain 25 Anos Malt,8012525,489.0,"€698,57/lt",Bunnahabhain,Bebidas e Garrafeira/Bebidas Espirituosas/Whisky,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5a9b031f/images/col/801/8012525-frente-online.png?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/whisky-bunnahabhain-25-anos-malt-bunnahabhain-8012525.html,bebidas,2024-11-14,Continente
Whisky Glenrothes Vintage 1991 Malt,8012550,188.0,"€268,57/lt",Glenrothes,Bebidas e Garrafeira/Bebidas Espirituosas/Whisky,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc178adb5/images/col/801/8012550-frente-online.png?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/whisky-glenrothes-vintage-1991-malt-glenrothes-8012550.html,bebidas,2024-11-14,Continente
Quinta do Javali Porto Vintage 2016,7768770,91.0,"€121,33/lt",Quinta do Javali,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd17a7385/images/col/776/7768770-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-do-javali-porto-vintage-2016-quinta-do-javali-7768770.html,bebidas,2024-11-14,Continente
Quinta do Javali Vinho do Porto Ruby,7768962,13.49,"€17,99/lt",Quinta do Javali,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfa988bfd/images/col/776/7768962-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-do-javali-vinho-do-porto-ruby-quinta-do-javali-7768962.html,bebidas,2024-11-14,Continente
Azores Wine Company Arinto 3 Harvests Açores Vinho Branco,8034688,39.9,"€53,20/lt",Azores Wine Company,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdc190c36/images/col/803/8034688-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/azores-wine-company-arinto-3-harvests-acores-vinho-branco-azores-wine-company-8034688.html,bebidas,2024-11-14,Continente
Reynolds Carlos Alentejo Vinho Rosé,7771118,11.09,"€14,79/lt",Reynolds Carlos,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2c83cada/images/col/777/7771118-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/reynolds-carlos-alentejo-vinho-rose-reynolds-carlos-7771118.html,bebidas,2024-11-14,Continente
Textura da Estrela Dão Vinho Tinto,7770689,24.09,"€32,12/lt",Textura,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw33fe6656/images/col/777/7770689-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/textura-da-estrela-dao-vinho-tinto-textura-7770689.html,bebidas,2024-11-14,Continente
Caladessa Alentejo Vinho Branco,7695520,10.09,"€13,45/lt",Caladessa,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0f3df5c0/images/col/769/7695520-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/caladessa-alentejo-vinho-branco-caladessa-7695520.html,bebidas,2024-11-14,Continente
Quinta São João Batista Chardonnay Fernão Pires Tejo Vinho Branco,7696063,14.39,"€19,19/lt",Quinta São João Batista,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw55b6b5f4/images/col/769/7696063-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-sao-joao-batista-chardonnay-fernao-pires-tejo-vinho-branco-quinta-sao-joao-batista-7696063.html,bebidas,2024-11-14,Continente
Encostas de Estremoz Family Grande Reserva Branco Alentejo,7695366,30.0,"€40,00/lt",Encostas de Estremoz,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3aaafd2b/images/col/769/7695366-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/encostas-de-estremoz-family-grande-reserva-branco-alentejo-encostas-de-estremoz-7695366.html,bebidas,2024-11-14,Continente
Ortigão Sauvignon Blanc Bairrada Vinho Branco,7695627,12.79,"€17,05/lt",Ortigão,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw510f91f2/images/col/769/7695627-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/ortigao-sauvignon-blanc-bairrada-vinho-branco-ortigao-7695627.html,bebidas,2024-11-14,Continente
Henriques & Henriques Single Harvest 1997 Vinho Da Madeira,8012237,38.2,"€50,93/lt",Henriques & Henriques,"Bebidas e Garrafeira/Vinhos/Vinho Moscatel, da Madeira e Outros/Vinho da Madeira",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw898844f0/images/col/801/8012237-frente-online.png?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/henriques-henriques-single-harvest-1997-vinho-da-madeira-henriques-henriques-8012237.html,bebidas,2024-11-14,Continente
Passagem Grande Reserva Douro Vinho Tinto,7770193,52.0,"€69,33/lt",Quinta das Bandeiras,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd07357ba/images/col/777/7770193-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/passagem-grande-reserva-douro-vinho-tinto-quinta-das-bandeiras-7770193.html,bebidas,2024-11-14,Continente
Quinta da Extrema Reserva Douro Vinho Tinto,7770200,17.59,"€23,45/lt",Quinta da Extrema,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw63472cad/images/col/777/7770200-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-da-extrema-reserva-douro-vinho-tinto-quinta-da-extrema-7770200.html,bebidas,2024-11-14,Continente
Pala da Lebre Douro Vinho Tinto,7770329,11.19,"€14,92/lt",Pala da Lebre,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb1607b3d/images/col/777/7770329-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/pala-da-lebre-douro-vinho-tinto-pala-da-lebre-7770329.html,bebidas,2024-11-14,Continente
D´Oliveiras Doce 5 Anos Vinho da Madeira,7769553,18.89,"€25,19/lt",D´Oliveiras,"Bebidas e Garrafeira/Vinhos/Vinho Moscatel, da Madeira e Outros/Vinho da Madeira",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw60e774f5/images/col/776/7769553-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/d%C2%B4oliveiras-doce-5-anos-vinho-da-madeira-d%C2%B4oliveiras-7769553.html,bebidas,2024-11-14,Continente
Maria Papoila Alvarinho Vinho Verde Branco,7769445,8.99,"€11,99/lt",Maria Papoila,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa3b5e2da/images/col/776/7769445-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/maria-papoila-alvarinho-vinho-verde-branco-maria-papoila-7769445.html,bebidas,2024-11-14,Continente
Whisky Hazelwood 25 Anos Malt,8012558,332.0,"€474,29/lt",Hazelwood,Bebidas e Garrafeira/Bebidas Espirituosas/Whisky,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6c6949ee/images/col/801/8012558-frente-online.png?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/whisky-hazelwood-25-anos-malt-hazelwood-8012558.html,bebidas,2024-11-14,Continente
Quinta de Alderiz Alvarinho Vinho Verde Branco,7769391,9.79,"€13,05/lt",Quinta de Alderiz,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0438d9bf/images/col/776/7769391-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-de-alderiz-alvarinho-vinho-verde-branco-quinta-de-alderiz-7769391.html,bebidas,2024-11-14,Continente
Santos Da Casa Douro Reserva Douro Vinho Branco,8035206,11.99,"€15,99/lt",Santos E Seixo,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa2743727/images/col/803/8035206-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/santos-da-casa-douro-reserva-douro-vinho-branco-santos-e-seixo-8035206.html,bebidas,2024-11-14,Continente
,,0.0,"€15,32/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb22cc59a/images/col/803/8034832-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vinha-dervideira-alentejo-vinho-rose-ervideira-8034832.html,bebidas,2024-11-14,Continente
Monte Da Raposinha Reserva Alentejo Vinho Tinto,8034986,14.89,"€19,85/lt",Monte Da Raposinha,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5bcfcd60/images/col/803/8034986-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/monte-da-raposinha-reserva-alentejo-vinho-tinto-monte-da-raposinha-8034986.html,bebidas,2024-11-14,Continente
J.H. Andresen Cambridge Ice White Porto,7769240,21.19,"€42,38/lt",J.H. Andresen,Bebidas e Garrafeira/Vinhos/Vinho do Porto/Vinho do Porto Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9fc1bc54/images/col/776/7769240-frente-online.jpg?sw=280&sh=280,garrafa 50 cl,https://www.continente.pt/produto/j.h.-andresen-cambridge-ice-white-porto-j.h.-andresen-7769240.html,bebidas,2024-11-14,Continente
,,0.0,"€446,67/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfa2c4dab/images/col/769/7695215-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/taylors-vargellas-vinhas-velhas-vinho-do-porto-vintage-2017-taylors-7695215.html,bebidas,2024-11-14,Continente
Quinta das Lamelas LBV Vinho do Porto,7696030,22.79,"€30,39/lt",Quinta das Lamelas,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc22b8bac/images/col/769/7696030-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-das-lamelas-lbv-vinho-do-porto-quinta-das-lamelas-7696030.html,bebidas,2024-11-14,Continente
Bulas Vinho do Porto Vintage 2016,7696122,63.0,"€84,00/lt",Bulas,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1fdad485/images/col/769/7696122-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/bulas-vinho-do-porto-vintage-2016-bulas-7696122.html,bebidas,2024-11-14,Continente
Casa Vila Boa Trajadura Vinho Verde Branco,8034755,6.49,"€8,65/lt",Casa De Vila Boa,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcf9ef91a/images/col/803/8034755-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/casa-vila-boa-trajadura-vinho-verde-branco-casa-de-vila-boa-8034755.html,bebidas,2024-11-14,Continente
Vale Da Corça Grande Reserva Douro Vinho Tinto,8035296,156.0,"€208,00/lt",Vale Da Corça,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweab8ee87/images/col/803/8035296-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vale-da-corca-grande-reserva-douro-vinho-tinto-vale-da-corca-8035296.html,bebidas,2024-11-14,Continente
Aq Alentejo Vinho Branco,8034671,6.79,"€9,05/lt",Altas Quintas,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5678a11f/images/col/803/8034671-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/aq-alentejo-vinho-branco-altas-quintas-8034671.html,bebidas,2024-11-14,Continente
Caprice Saint-Tropez França Vinho Rosé,8060456,8.99,"€11,99/lt",Caprice,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw28310e82/images/col/806/8060456-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/caprice-saint-tropez-franca-vinho-rose-caprice-8060456.html,bebidas,2024-11-14,Continente
Quinta das Tecedeiras Vinho do Porto Vintage 2017,7455919,65.0,"€86,67/lt",Quinta das Tecedeiras,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc324a510/images/col/745/7455919-hero.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-das-tecedeiras-vinho-do-porto-vintage-2017-quinta-das-tecedeiras-7455919.html,bebidas,2024-11-14,Continente
Maritávora Grande Reserva DOC Douro Vinho Branco,6589588,39.0,"€52,00/lt",Maritávora,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9d7094bc/images/col/658/6589588-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/maritavora-grande-reserva-doc-douro-vinho-branco-maritavora-6589588.html,bebidas,2024-11-14,Continente
Quinta dos Roques DOC Dão Vinho Tinto,2251751,12.49,"€16,65/lt",Quinta dos Roques,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw90b16bc8/images/col/225/2251751-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-dos-roques-doc-dao-vinho-tinto-quinta-dos-roques-2251751.html,bebidas,2024-11-14,Continente
Burmester Vinho do Porto Colheita 2008,7455964,28.3,"€37,73/lt",Burmester,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcd64af1b/images/col/745/7455964-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/burmester-vinho-do-porto-colheita-2008-burmester-7455964.html,bebidas,2024-11-14,Continente
Wine & Soul 10 Anos Vinho do Porto Tawny,7696195,32.0,"€42,67/lt",Wine & Soul,Bebidas e Garrafeira/Vinhos/Vinho do Porto/Vinho do Porto Tawny,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaad775d7/images/col/769/7696195-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/wine-soul-10-anos-vinho-do-porto-tawny-wine-soul-7696195.html,bebidas,2024-11-14,Continente
Cabeça de Toiro Bulls Temptation Tejo Vinho Tinto,7696150,12.39,"€16,52/lt",Cabeça de Toiro,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw347f840e/images/col/769/7696150-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/cabeca-de-toiro-bulls-temptation-tejo-vinho-tinto-cabeca-de-toiro-7696150.html,bebidas,2024-11-14,Continente
Alcambar Regional Beiras Tinto,2084298,2.59,"€3,45/lt",Alcambar,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3bd06012/images/col/208/2084298-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/alcambar-regional-beiras-tinto-alcambar-2084298.html,bebidas,2024-11-14,Continente
Gin Quevedo The Prime Edition Dry,7769750,39.8,"€56,86/lt",Quevedo,Bebidas e Garrafeira/Bebidas Espirituosas/Gin,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa45c98a9/images/col/776/7769750-frente-online.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/gin-quevedo-the-prime-edition-dry-quevedo-7769750.html,bebidas,2024-11-14,Continente
Márcio Lopes Touché Vinho Verde Tinto,8034974,53.0,"€70,67/lt",Márcio Lopes,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw524e8eba/images/col/803/8034974-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/marcio-lopes-touche-vinho-verde-tinto-marcio-lopes-8034974.html,bebidas,2024-11-14,Continente
Kranemann Porto Tawny,7768910,11.89,"€15,85/lt",Kranemann,Bebidas e Garrafeira/Vinhos/Vinho do Porto/Vinho do Porto Tawny,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc78a1cc3/images/col/776/7768910-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/kranemann-porto-tawny-kranemann-7768910.html,bebidas,2024-11-14,Continente
Quinta das Carvalhas Porto 20 anos,7769159,67.0,"€89,33/lt",Real Companhia Velha,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw88298cbc/images/col/776/7769159-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-das-carvalhas-porto-20-anos-real-companhia-velha-7769159.html,bebidas,2024-11-14,Continente
Valriz Dry White Porto,7769234,7.79,"€10,39/lt",Valriz,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw86bd9966/images/col/776/7769234-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/valriz-dry-white-porto-valriz-7769234.html,bebidas,2024-11-14,Continente
Quinta da Silveira Elan Douro Vinho Branco,7770515,6.89,"€9,19/lt",Quinta da Silveira,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw235da2f9/images/col/777/7770515-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-da-silveira-elan-douro-vinho-branco-quinta-da-silveira-7770515.html,bebidas,2024-11-14,Continente
Quinta da Murta Touriga Nacional Syrah Lisboa Vinho Tinto,7770079,7.79,"€10,39/lt",Quinta da Murta,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw30410382/images/col/777/7770079-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-da-murta-touriga-nacional-syrah-lisboa-vinho-tinto-quinta-da-murta-7770079.html,bebidas,2024-11-14,Continente
Quinta do Javali Old Vines Douro Vinho Tinto,7770266,45.7,"€60,93/lt",Quinta do Javali,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0502ae49/images/col/777/7770266-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-do-javali-old-vines-douro-vinho-tinto-quinta-do-javali-7770266.html,bebidas,2024-11-14,Continente
Torre de Palma Alicante Bouschet Tinta Miúda Alentejo Vinho Tinto,7771141,156.0,"€208,00/lt",Torre de Palma,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd6b453b5/images/col/777/7771141-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/torre-de-palma-alicante-bouschet-tinta-miuda-alentejo-vinho-tinto-torre-de-palma-7771141.html,bebidas,2024-11-14,Continente
