Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Cereais Extra Chocolate de Leite,7550539,3.79,"€10,11/kg",Kelloggs,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdcb4a9f6/images/col/755/7550539-frente.jpg?sw=280&sh=280,emb. 375 gr,https://www.continente.pt/produto/cereais-extra-chocolate-de-leite-kelloggs-7550539.html,mercearias,2024-11-21,Continente
Pai Natal de Chocolate de Leite,5386022,2.99,"€42,71/kg",Lindt,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates de Natal",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwde06dd2d/images/col/538/5386022-frente.jpg?sw=280&sh=280,emb. 70 gr,https://www.continente.pt/produto/pai-natal-de-chocolate-de-leite-lindt-5386022.html,mercearias,2024-11-21,Continente
Infusão Borututo Saquetas,4878225,1.89,"€0,19/un",Flora Mundial,"Mercearia/Café, Chá e Chocolate Solúvel/Chás e Infusões",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw19c0c67a/images/col/487/4878225-direito.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/infusao-borututo-saquetas-flora-mundial-4878225.html,mercearias,2024-11-21,Continente
,,0.0,"€21,13/kg",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4d9f28c1/images/col/797/7975643-hero.png?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/snacks-milho-flaminhot-cheetos-7975643.html,mercearias,2024-11-21,Continente
Leite de Creme,2093742,0.59,"€6,41/kg",Continente,Mercearia/Açúcar e Sobremesas/Preparados para Mousses e Bolos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe4da0c6a/images/col/209/2093742-hero.jpg?sw=280&sh=280,emb. 4 x 23 gr,https://www.continente.pt/produto/leite-de-creme-continente-2093742.html,mercearias,2024-11-21,Continente
Chupas Sortido,4914250,2.34,"€24,89/kg",Gorila,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa6ca7ff0/images/col/491/4914250-esquerdo.jpg?sw=280&sh=280,emb. 94 gr,https://www.continente.pt/produto/chupas-sortido-gorila-4914250.html,mercearias,2024-11-21,Continente
Cápsulas de Café House Blend Americano Int 8,7094065,4.44,"€0,37/un",Starbucks,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4aebaa5e/images/col/709/7094065-cima.jpg?sw=280&sh=280,emb. 12 un,https://www.continente.pt/produto/capsulas-de-cafe-house-blend-americano-int-8-starbucks-7094065.html,mercearias,2024-11-21,Continente
Gomas Tubarões,7768452,1.94,"€12,93/kg",Interdoces,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw88ffd4c3/images/col/776/7768452-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/gomas-tubaroes-interdoces-7768452.html,mercearias,2024-11-21,Continente
Tortita de Arroz sem Glúten,7067951,1.49,"€11,55/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Tortitas de Arroz e Milho",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw89849c2f/images/col/706/7067951-frente.jpg?sw=280&sh=280,emb. 129 gr,https://www.continente.pt/produto/tortita-de-arroz-sem-gluten-gullon-7067951.html,mercearias,2024-11-21,Continente
Bombons de Chocolate Negro 70% Cacau com Recheio de Trufa Cremosa,7835021,5.29,"€26,45/kg",Regina,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcc92abc6/images/col/783/7835021-direito.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bombons-de-chocolate-negro-70--cacau-com-recheio-de-trufa-cremosa-regina-7835021.html,mercearias,2024-11-21,Continente
Pasta de Amêndoa,7794438,3.99,"€22,17/kg",Continente Bio,"Mercearia/Compotas, Cremes e Mel/Nutella e Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw72401a5c/images/col/779/7794438-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/pasta-de-amendoa-continente-bio-7794438.html,mercearias,2024-11-21,Continente
Biscoitos de Chocolate,7363680,2.29,"€20,82/kg",Continente Seleção,"Mercearia/Bolachas, Biscoitos e Tostas/Maria, Torrada e Biscoitos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1a15bb7d/images/col/736/7363680-frente.jpg?sw=280&sh=280,emb.110 gr,https://www.continente.pt/produto/biscoitos-de-chocolate-continente-selecao-7363680.html,mercearias,2024-11-21,Continente
Trigo Sarraceno,2962907,3.19,"€6,38/kg",Seara,"Mercearia/Arroz, Massa e Farinha/Couscous, Quinoa, Bulgur e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2beb8ec1/images/col/296/2962907-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/trigo-sarraceno-seara-2962907.html,mercearias,2024-11-21,Continente
Cereais Trigo Integral com Mel,5248532,2.99,"€11,96/kg",Cem Porcento,Mercearia/Cereais e Barras/Cereais Linha e Fibra,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd84c03f2/images/col/524/5248532-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/cereais-trigo-integral-com-mel-cem-porcento-5248532.html,mercearias,2024-11-21,Continente
Rebuçados de Limão e Melisa sem Glúten,4022143,2.59,"€25,90/kg",Mentolin,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw46fdf646/images/col/402/4022143-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/rebucados-de-limao-e-melisa-sem-gluten-mentolin-4022143.html,mercearias,2024-11-21,Continente
Massa Aletria,2465995,1.47,"€2,94/kg",Caçarola,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4577cc66/images/col/246/2465995-topshot.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-aletria-cacarola-2465995.html,mercearias,2024-11-21,Continente
Manteiga de Amendoim Cremosa sem Açúcar,8112342,3.78,"€11,12/kg",Skippy,"Mercearia/Compotas, Cremes e Mel/Nutella e Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0ae4af84/images/col/811/8112342-frente.jpg?sw=280&sh=280,emb. 340 gr,https://www.continente.pt/produto/manteiga-de-amendoim-cremosa-sem-acucar-skippy-8112342.html,mercearias,2024-11-21,Continente
Cápsulas de Café Colômbia Int 9,8159519,2.99,"€0,30/un",Paixão,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd03cf8fa/images/col/815/8159519-frente.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/capsulas-de-cafe-colombia-int-9-paixao-8159519.html,mercearias,2024-11-21,Continente
Broas de Mel e Amêndoa,7412743,3.99,"€12,47/kg",Da Nossa Pastelaria,Frescos/Padaria e Pastelaria/Biscoitos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5c6b4de2/images/col/741/7412743-cima.jpg?sw=280&sh=280,emb. 320 gr,https://www.continente.pt/produto/broas-de-mel-e-amendoa-da-nossa-pastelaria-7412743.html,mercearias,2024-11-21,Continente
Mousse Morango,7600223,1.99,"€19,90/kg",Alsa,Mercearia/Açúcar e Sobremesas/Preparados para Mousses e Bolos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdbb11d67/images/col/760/7600223-direito.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/mousse-morango-alsa-7600223.html,mercearias,2024-11-21,Continente
Bolachas Mini Cookies,5253111,2.49,"€20,75/kg",Marbú,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd216467d/images/col/525/5253111-frente.jpg?sw=280&sh=280,emb. 120 gr (4 un),https://www.continente.pt/produto/bolachas-mini-cookies-marbu-5253111.html,mercearias,2024-11-21,Continente
Granola Chocolate E Morango,7388333,3.49,"€11,63/kg",Veggis,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw649e365e/images/col/738/7388333-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/granola-chocolate-e-morango-veggis-7388333.html,mercearias,2024-11-21,Continente
Bolo com Recheio de Chocolate,4949604,1.09,"€7,79/kg",Bollycao,"Mercearia/Bolachas, Biscoitos e Tostas/Bolos, Napolitanas, Queques",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw771f70a6/images/col/494/4949604-frente.jpg?sw=280&sh=280,emb. 114 gr (2 un),https://www.continente.pt/produto/bolo-com-recheio-de-chocolate-bollycao-4949604.html,mercearias,2024-11-21,Continente
Snacks Futebolas,4709863,1.05,"€26,25/kg",Cheetos,Mercearia/Snacks e Batatas Fritas/Aperitivos e Snacks,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9e87e03c/images/col/470/4709863-frente.jpg?sw=280&sh=280,emb. 40 gr,https://www.continente.pt/produto/snacks-futebolas-cheetos-4709863.html,mercearias,2024-11-21,Continente
Moinho 4 Bagas,6831361,4.49,"€179,60/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4232311c/images/col/683/6831361-frente.jpg?sw=280&sh=280,emb. 25 gr,https://www.continente.pt/produto/moinho-4-bagas-margao-6831361.html,mercearias,2024-11-21,Continente
Azeite Virgem Extra Clássico Selecionado,7749656,5.99,"€11,98/lt",Gallo,"Mercearia/Azeite, Óleo e Vinagre/Azeite",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa4254421/images/col/774/7749656-hero.jpg?sw=280&sh=280,emb. 50 cl,https://www.continente.pt/produto/azeite-virgem-extra-classico-selecionado-gallo-7749656.html,mercearias,2024-11-21,Continente
Gomas Ursos Sortido sem Glúten,7808392,1.39,"€15,44/kg",Vidal,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw92a24e85/images/col/780/7808392-frente.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/gomas-ursos-sortido-sem-gluten-vidal-7808392.html,mercearias,2024-11-21,Continente
Bombons de Chocolate Belga Sortido,7826984,4.79,"€47,90/kg",Bem Me Quer,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9d91faa9/images/col/782/7826984-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/bombons-de-chocolate-belga-sortido-bem-me-quer-7826984.html,mercearias,2024-11-21,Continente
Noodles Orientais Fusian Clássico com Especiarias,7719963,2.29,"€18,93/kg",Maggi,"Mercearia/Arroz, Massa e Farinha/Noodles",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa77fd947/images/col/771/7719963-frente.png?sw=280&sh=280,emb. 121 gr,https://www.continente.pt/produto/noodles-orientais-fusian-classico-com-especiarias-maggi-7719963.html,mercearias,2024-11-21,Continente
Caldo de Galinha Cubos,5388939,1.39,"€23,17/kg",Maggi,"Mercearia/Molhos, Temperos e Sal/Caldos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw19cb4734/images/col/538/5388939-frente.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/caldo-de-galinha-cubos-maggi-5388939.html,mercearias,2024-11-21,Continente
Café em Grão Lote Moinho Int 11,7931933,2.25,"€9,00/kg",Continente,"Mercearia/Café, Chá e Chocolate Solúvel/Café Torrado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3ab61e56/images/col/793/7931933-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/cafe-em-grao-lote-moinho-int-11-continente-7931933.html,mercearias,2024-11-21,Continente
Snack de Chocolate de Leite com Frutos Secos e Passas Dairy Milk,2260584,1.25,"€25,51/kg",Cadbury,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5f534b6a/images/col/226/2260584-frente.jpg?sw=280&sh=280,emb. 49 gr,https://www.continente.pt/produto/snack-de-chocolate-de-leite-com-frutos-secos-e-passas-dairy-milk-cadbury-2260584.html,mercearias,2024-11-21,Continente
Farinha de Coco,7501310,1.39,"€6,95/kg",Salutem,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe04b5a58/images/col/750/7501310-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/farinha-de-coco-salutem-7501310.html,mercearias,2024-11-21,Continente
Farinha para Pão sem Glúten,7116704,2.98,"€2,98/kg",Continente,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa5670cbc/images/col/711/7116704-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/farinha-para-pao-sem-gluten-continente-7116704.html,mercearias,2024-11-21,Continente
Pipocas Cobertas com Chocolate,7447232,1.99,"€15,92/kg",Continente,Mercearia/Snacks e Batatas Fritas/Pipocas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw65d3daa1/images/col/744/7447232-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/pipocas-cobertas-com-chocolate-continente-7447232.html,mercearias,2024-11-21,Continente
Trufas de Cappuccino,5149429,1.8,"€18,00/kg",Lacasa,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7bbe8412/images/col/514/5149429-direito.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/trufas-de-cappuccino-lacasa-5149429.html,mercearias,2024-11-21,Continente
Bolacha de Chocolate Milenium Moída,8060599,2.43,"€12,15/lt",Vieira,Mercearia/Açúcar e Sobremesas/Preparados para Mousses e Bolos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd85fa7fd/images/col/806/8060599-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bolacha-de-chocolate-milenium-moida-vieira-8060599.html,mercearias,2024-11-21,Continente
Tablete de Chocolate com Oreo Sandwich,6444887,1.99,"€21,63/kg",Milka,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw88aa67fb/images/col/644/6444887-frente.jpg?sw=280&sh=280,emb. 92 gr,https://www.continente.pt/produto/tablete-de-chocolate-com-oreo-sandwich-milka-6444887.html,mercearias,2024-11-21,Continente
Pastilhas Elásticas Oral-B Peppermint,7088955,1.19,"€70,00/kg",Trident,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw95d0062e/images/col/708/7088955-frente.jpg?sw=280&sh=280,emb. 17 gr,https://www.continente.pt/produto/pastilhas-elasticas-oral-b-peppermint-trident-7088955.html,mercearias,2024-11-21,Continente
Pescada ao Natural,7740997,2.79,"€32,82/kg",Minerva,"Mercearia/Conservas/Sardinha, Cavala, Lulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw56f05a3b/images/col/774/7740997-frente.jpg?sw=280&sh=280,emb. 120 gr (peso escorrido 85 gr),https://www.continente.pt/produto/pescada-ao-natural-minerva-7740997.html,mercearias,2024-11-21,Continente
Risotto de Cogumelos Pronto a Comer,7475617,2.89,"€10,32/kg",Continente Seleção,"Mercearia/Arroz, Massa e Farinha/Arroz",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw011f2845/images/col/747/7475617-frente.jpg?sw=280&sh=280,emb. 280 gr,https://www.continente.pt/produto/risotto-de-cogumelos-pronto-a-comer-continente-selecao-7475617.html,mercearias,2024-11-21,Continente
Barra Proteína Baunilha,8091607,1.49,"€29,80/kg",Corny,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9c138385/images/col/809/8091607-frente.jpg?sw=280&sh=280,emb. 50 gr,https://www.continente.pt/produto/barra-proteina-baunilha-corny-8091607.html,mercearias,2024-11-21,Continente
Xarope de Ácer Zero,7646281,2.79,"€7,86/kg",Prozis,"Bio, Eco e Saudável/Saúde e Bem-Estar/Controlo de Peso e Drenantes",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcf409083/images/col/764/7646281-frente.jpg?sw=280&sh=280,emb. 355 gr,https://www.continente.pt/produto/xarope-de-acer-zero-prozis-7646281.html,mercearias,2024-11-21,Continente
Trufas de Cacau Clássicas,7827521,2.49,"€9,96/kg",Bem Me Quer,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw892485aa/images/col/782/7827521-esquerdo.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/trufas-de-cacau-classicas-bem-me-quer-7827521.html,mercearias,2024-11-21,Continente
Peluche Maxi Mix,6700153,11.39,"€85,64/kg",Kinder,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates de Natal",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa123d095/images/col/670/6700153-direito-rena.jpg?sw=280&sh=280,emb. 133 gr,https://www.continente.pt/produto/peluche-maxi-mix-kinder-6700153.html,mercearias,2024-11-21,Continente
Bombons Chocolate Negro e Framboesa Caja Roja Creations,8090226,4.49,"€41,19/un",Nestlé,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbad9f65e/images/col/809/8090226-frente.png?sw=280&sh=280,emb. 109 gr,https://www.continente.pt/produto/bombons-chocolate-negro-e-framboesa-caja-roja-creations-nestle-8090226.html,mercearias,2024-11-21,Continente
Molho Piri-piri,7479240,0.99,"€9,90/lt",Continente,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw30e7aa1b/images/col/747/7479240-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/molho-piri-piri-continente-7479240.html,mercearias,2024-11-21,Continente
